step,loss,learning_rate
8477,0.00021353231568355113,0.0002
8478,0.00018223776714876294,0.0002
8479,0.00021251392900012434,0.0002
8480,0.00027788427541963756,0.0002
8481,0.00019510238780640066,0.0002
8482,0.00027616770239546895,0.0002
8483,0.00022911943960934877,0.0002
8484,0.0002594479883555323,0.0002
8485,0.0002925469307228923,0.0002
8486,0.00023538991808891296,0.0002
8487,0.00027849790058098733,0.0002
8488,0.0002730450942181051,0.0002
8489,0.0002506463206373155,0.0002
8490,0.00017028229194693267,0.0002
8491,0.00016735875396989286,0.0002
8492,0.0005910771433264017,0.0002
8493,0.00027007778408005834,0.0002
8494,0.0003159444313496351,0.0002
8495,0.00031162911909632385,0.0002
8496,0.00020646315533667803,0.0002
8497,0.00016353567480109632,0.0002
8498,0.00023183945450000465,0.0002
8499,0.00011037301737815142,0.0002
8500,0.0002358930796617642,0.0002
8501,0.00023037102073431015,0.0002
8502,0.00014885305427014828,0.0002
8503,0.00024173627025447786,0.0002
8504,0.0004173225024715066,0.0002
8505,0.00028557184850797057,0.0002
8506,0.0002156625996576622,0.0002
8507,0.0003630280261859298,0.0002
8508,0.00031445996137335896,0.0002
8509,0.00026751539553515613,0.0002
8510,0.0001440488122170791,0.0002
8511,0.0003485418565105647,0.0002
8512,0.0002375009935349226,0.0002
8513,0.0002200345043092966,0.0002
8514,0.00021369053865782917,0.0002
8515,0.0002333626034669578,0.0002
8516,0.0003938043082598597,0.0002
8517,0.0005182911409065127,0.0002
8518,0.00048469778266735375,0.0002
8519,0.0003558429889380932,0.0002
8520,0.00019259298278484493,0.0002
8521,0.00018822425045073032,0.0002
8522,0.00041369651444256306,0.0002
8523,0.00016566738486289978,0.0002
8524,0.0002640538732521236,0.0002
8525,0.00024495148682035506,0.0002
8526,0.0003283365804236382,0.0002
8527,0.00013649860920850188,0.0002
8528,0.00013658091484103352,0.0002
8529,0.0001870680571300909,0.0002
8530,0.00032667527557350695,0.0002
8531,0.0004456426831893623,0.0002
8532,0.00028327765176072717,0.0002
8533,0.00017313280841335654,0.0002
8534,0.0004957951605319977,0.0002
8535,0.0002610480587463826,0.0002
8536,0.00022417178843170404,0.0002
8537,0.00022236040967982262,0.0002
8538,0.000176861256477423,0.0002
8539,0.00020880013471469283,0.0002
8540,0.0002779135829769075,0.0002
8541,0.00016908168618101627,0.0002
8542,0.00037652012542821467,0.0002
8543,0.00039393032784573734,0.0002
8544,0.000302736007142812,0.0002
8545,0.00019422064360696822,0.0002
8546,0.0001598488597664982,0.0002
8547,0.0004225684970151633,0.0002
8548,0.00046349051990546286,0.0002
8549,0.00013151508755981922,0.0002
8550,0.0002704103826545179,0.0002
8551,0.000377783173462376,0.0002
8552,0.00027595943538472056,0.0002
8553,0.0003080081660300493,0.0002
8554,0.00015267569688148797,0.0002
8555,0.00018030466162599623,0.0002
8556,0.00022283180442173034,0.0002
8557,0.0006637680344283581,0.0002
8558,0.00028990182909183204,0.0002
8559,0.00011893577175214887,0.0002
8560,0.0004233939107507467,0.0002
8561,0.00041578771197237074,0.0002
8562,0.0003199764178134501,0.0002
8563,0.00023650561342947185,0.0002
8564,0.00027376023354008794,0.0002
8565,0.00022451668337453157,0.0002
8566,0.00024100065638776869,0.0002
8567,0.00026363509823568165,0.0002
8568,0.0001636550441617146,0.0002
8569,0.00037439807783812284,0.0002
8570,0.00025998475030064583,0.0002
8571,0.0002403834369033575,0.0002
8572,0.000309799041133374,0.0002
8573,0.00035350420512259007,0.0002
8574,0.00016785778279881924,0.0002
8575,0.00019378249999135733,0.0002
8576,0.00021503937023226172,0.0002
8577,0.0001802645274437964,0.0002
8578,0.00027988370857201517,0.0002
8579,0.0003601372300181538,0.0002
8580,0.00021531578386202455,0.0002
8581,0.0002917287056334317,0.0002
8582,0.00026237525162287056,0.0002
8583,0.00039575446862727404,0.0002
8584,0.00024992128601297736,0.0002
8585,0.00026203872403129935,0.0002
8586,0.0002173850079998374,0.0002
8587,0.0002077658282360062,0.0002
8588,0.00018358646775595844,0.0002
8589,0.00028697290690615773,0.0002
8590,0.00017721840413287282,0.0002
8591,0.0003361929557286203,0.0002
8592,0.0001571125176269561,0.0002
8593,0.0002099143312079832,0.0002
8594,0.00040376526885665953,0.0002
8595,0.00031281315023079515,0.0002
8596,0.00033077344414778054,0.0002
8597,0.0001341654860880226,0.0002
8598,0.0001288045896217227,0.0002
8599,0.00021661081700585783,0.0002
8600,0.0001982972607947886,0.0002
8601,0.00016038214380387217,0.0002
8602,0.00024267815751954913,0.0002
8603,0.0002093506627716124,0.0002
8604,0.00025718973483890295,0.0002
8605,0.0002466853766236454,0.0002
8606,0.00018342853581998497,0.0002
8607,0.00033092842204496264,0.0002
8608,0.00018007520702667534,0.0002
8609,0.0001963515969691798,0.0002
8610,0.0002520735142752528,0.0002
8611,0.0001435066369595006,0.0002
8612,0.0002944525040220469,0.0002
8613,0.0002881331311073154,0.0002
8614,0.00022525855456478894,0.0002
8615,0.0002416713978163898,0.0002
8616,0.00045863926061429083,0.0002
8617,0.00026044485275633633,0.0002
8618,0.0002047967427643016,0.0002
8619,0.0002259393222630024,0.0002
8620,0.00013700395356863737,0.0002
8621,0.00024858536198735237,0.0002
8622,0.0005123101291246712,0.0002
8623,0.00024933580425567925,0.0002
8624,0.0005784124368801713,0.0002
8625,0.00013629136083181947,0.0002
8626,0.0002856352657545358,0.0002
8627,0.0001865892845671624,0.0002
8628,0.00022608092695008963,0.0002
8629,0.00016310349747072905,0.0002
8630,0.00043455034028738737,0.0002
8631,0.00025122505030594766,0.0002
8632,0.00020282858167774975,0.0002
8633,0.0005070017650723457,0.0002
8634,0.00026466610142961144,0.0002
8635,0.00034799129934981465,0.0002
8636,0.0002267623203806579,0.0002
8637,0.00020301580661907792,0.0002
8638,0.00022139851353131235,0.0002
8639,0.0003331592888571322,0.0002
8640,0.00028470775578171015,0.0002
8641,0.00012325242278166115,0.0002
8642,0.0002669689420145005,0.0002
8643,0.0002582041488494724,0.0002
8644,0.00029832081054337323,0.0002
8645,0.00015850146883167326,0.0002
8646,0.000303450389765203,0.0002
8647,0.00017225166084244847,0.0002
8648,0.0003359380643814802,0.0002
8649,0.00021512834064196795,0.0002
8650,0.0002664304047357291,0.0002
8651,0.00021224752708803862,0.0002
8652,0.00024823378771543503,0.0002
8653,0.00013756750558968633,0.0002
8654,0.0002160918666049838,0.0002
8655,0.000299653853289783,0.0002
8656,0.00037736250669695437,0.0002
8657,0.00030944685568101704,0.0002
8658,0.00023714371491223574,0.0002
8659,0.0002040400286205113,0.0002
8660,0.00040456722490489483,0.0002
8661,0.00020771322306245565,0.0002
8662,0.00038627293542958796,0.0002
8663,0.0002617109857965261,0.0002
8664,0.00015285515110008419,0.0002
8665,0.00035686587216332555,0.0002
8666,0.00019203480042051524,0.0002
8667,0.0003195056924596429,0.0002
8668,0.00016862983466126025,0.0002
8669,0.00025862164329737425,0.0002
8670,0.00016287429025396705,0.0002
8671,0.00018925662152469158,0.0002
8672,0.0002210067759733647,0.0002
8673,0.00024547515204176307,0.0002
8674,0.0002704445505514741,0.0002
8675,0.00032421672949567437,0.0002
8676,0.00029823699151165783,0.0002
8677,0.0002634802949614823,0.0002
8678,0.00018487632041797042,0.0002
8679,0.00018770205497276038,0.0002
8680,0.00032806096714921296,0.0002
8681,0.00021918275160714984,0.0002
8682,0.0003023011377081275,0.0002
8683,0.00023603878798894584,0.0002
8684,0.00026513170450925827,0.0002
8685,0.00027718866476789117,0.0002
8686,0.00013002980267629027,0.0002
8687,0.0002530719502829015,0.0002
8688,0.0002448019222356379,0.0002
8689,0.00019996255286969244,0.0002
8690,0.00023302754561882466,0.0002
8691,0.0002675229334272444,0.0002
8692,0.00011249032831983641,0.0002
8693,0.00021500456205103546,0.0002
8694,0.0005419336957857013,0.0002
8695,0.00031052337726578116,0.0002
8696,0.00025965156964957714,0.0002
8697,0.0001523885439382866,0.0002
8698,0.00019093012087978423,0.0002
8699,0.00018458497652318329,0.0002
8700,0.00014232796092983335,0.0002
8701,0.0004575484781526029,0.0002
8702,0.0005930225015617907,0.0002
8703,0.00014549260959029198,0.0002
8704,0.000322141801007092,0.0002
8705,0.00023911810421850532,0.0002
8706,0.0002546112227719277,0.0002
8707,0.00016470058471895754,0.0002
8708,0.0004124571569263935,0.0002
8709,0.00019744854944292456,0.0002
8710,0.0002875596983358264,0.0002
8711,0.00030057193362154067,0.0002
8712,0.00011716687731677666,0.0002
8713,0.00014572637155652046,0.0002
8714,0.000160365947522223,0.0002
8715,0.00012975410209037364,0.0002
8716,0.00020617753034457564,0.0002
8717,0.0005120259593240917,0.0002
8718,0.00037261570105329156,0.0002
8719,0.000265605456661433,0.0002
8720,0.0002569684584159404,0.0002
8721,0.00024989218218252063,0.0002
8722,0.0002624007174745202,0.0002
8723,0.000151861400809139,0.0002
8724,0.000276595150353387,0.0002
8725,0.00023410239373333752,0.0002
8726,0.00019276660168543458,0.0002
8727,0.00029488815926015377,0.0002
8728,0.0003763448039535433,0.0002
8729,0.00018283069948665798,0.0002
8730,0.0002601605374366045,0.0002
8731,0.00020868240972049534,0.0002
8732,0.00037680446985177696,0.0002
8733,0.0003030052175745368,0.0002
8734,0.00012008684279862791,0.0002
8735,0.00016603240510448813,0.0002
8736,0.00014329924306366593,0.0002
8737,0.0002339973289053887,0.0002
8738,0.000190155697055161,0.0002
8739,0.000405151309678331,0.0002
8740,0.00022843008628115058,0.0002
8741,0.00019390294619370252,0.0002
8742,0.00022333583910949528,0.0002
8743,0.00019492689170874655,0.0002
8744,0.0003529912792146206,0.0002
8745,0.00038080353988334537,0.0002
8746,0.0001938791829161346,0.0002
8747,0.00026242222520522773,0.0002
8748,0.00023903496912680566,0.0002
8749,0.00015579767932649702,0.0002
8750,0.00019154956680722535,0.0002
8751,0.00014614334213547409,0.0002
8752,0.00021818798268213868,0.0002
8753,0.0005116469110362232,0.0002
8754,0.0005318086477927864,0.0002
8755,0.00011167935008415952,0.0002
8756,0.00026854677707888186,0.0002
8757,0.0001368880330119282,0.0002
8758,0.000266432820353657,0.0002
8759,0.00023585290182381868,0.0002
8760,0.00023288934607990086,0.0002
8761,0.00028536171885207295,0.0002
8762,0.00022209218877833337,0.0002
8763,0.00020201122970320284,0.0002
8764,0.0001165350477094762,0.0002
8765,0.00019583263201639056,0.0002
8766,0.00023762532509863377,0.0002
8767,0.00021189928520470858,0.0002
8768,0.00018760946113616228,0.0002
8769,0.0006830894271843135,0.0002
8770,0.0002348777634324506,0.0002
8771,0.0001971244055312127,0.0002
8772,0.0002157560084015131,0.0002
8773,0.00020748878887388855,0.0002
8774,0.00017853634199127555,0.0002
8775,0.0003551547706592828,0.0002
8776,0.0002710570697672665,0.0002
8777,0.0001955115731107071,0.0002
8778,0.0003300465177744627,0.0002
8779,0.0002520889393053949,0.0002
8780,0.00023757008602842689,0.0002
8781,0.00019682478159666061,0.0002
8782,0.00025339366402477026,0.0002
8783,0.0002921553677879274,0.0002
8784,0.00014786353858653456,0.0002
8785,0.0002212475228589028,0.0002
8786,0.00022977001208346337,0.0002
8787,0.000209147619898431,0.0002
8788,0.00019429303938522935,0.0002
8789,0.0001915775501402095,0.0002
8790,0.0004956622142344713,0.0002
8791,0.00021187220409046859,0.0002
8792,0.00034447264624759555,0.0002
8793,0.00034310721093788743,0.0002
8794,0.00016686585149727762,0.0002
8795,0.00040439830627292395,0.0002
8796,0.00023874687030911446,0.0002
8797,0.00015939222066663206,0.0002
8798,0.0002256140869576484,0.0002
8799,0.00028603579266928136,0.0002
8800,0.00024201968335546553,0.0002
8801,0.00015463079034816474,0.0002
8802,0.00016290054190903902,0.0002
8803,0.00023707016953267157,0.0002
8804,0.0002406051935395226,0.0002
8805,0.00026546785375103354,0.0002
8806,0.0003398410917725414,0.0002
8807,0.00023521410184912384,0.0002
8808,0.00024371891049668193,0.0002
8809,0.00042877555824816227,0.0002
8810,0.0004440661577973515,0.0002
8811,0.00020666324417106807,0.0002
8812,0.000277533195912838,0.0002
8813,0.0001752376847434789,0.0002
8814,0.00014744271175004542,0.0002
8815,0.000223418086534366,0.0002
8816,0.00025547161931172013,0.0002
8817,0.00030582278850488365,0.0002
8818,0.00016821027384139597,0.0002
8819,0.00012330817116890103,0.0002
8820,0.000283346715150401,0.0002
8821,0.00039401696994900703,0.0002
8822,0.00028797436971217394,0.0002
8823,0.00017264812777284533,0.0002
8824,0.00020115765801165253,0.0002
8825,0.0004273438244126737,0.0002
8826,0.00023061719548422843,0.0002
8827,0.00015026720939204097,0.0002
8828,0.0002961458230856806,0.0002
8829,0.000308515562210232,0.0002
8830,0.000233399128774181,0.0002
8831,0.00017919149831868708,0.0002
8832,0.00023828579287510365,0.0002
8833,0.00016990194853860885,0.0002
8834,0.00028944743098691106,0.0002
8835,0.00023554949439130723,0.0002
8836,0.00015068912762217224,0.0002
8837,0.00013604643754661083,0.0002
8838,0.0001523172832094133,0.0002
8839,0.00016362161841243505,0.0002
8840,0.0002924560394603759,0.0002
8841,0.00046244575059972703,0.0002
8842,0.00019051780691370368,0.0002
8843,0.0003808645997196436,0.0002
8844,0.0002235974679933861,0.0002
8845,0.00015191355487331748,0.0002
8846,0.00022628839360550046,0.0002
8847,0.00017456554633099586,0.0002
8848,0.0003322270349599421,0.0002
8849,0.00038552304613403976,0.0002
8850,0.00025760006974451244,0.0002
8851,0.00025016162544488907,0.0002
8852,0.00030267194961197674,0.0002
8853,0.0002020410174736753,0.0002
8854,0.00012904361938126385,0.0002
8855,0.00029431600705720484,0.0002
8856,0.0002632764808367938,0.0002
8857,0.00017736427253112197,0.0002
8858,0.00026343867648392916,0.0002
8859,0.00021276972256600857,0.0002
8860,0.00015414388326462358,0.0002
8861,0.0001823519414756447,0.0002
8862,0.0002213233819929883,0.0002
8863,0.0004007173120044172,0.0002
8864,0.0002031825133599341,0.0002
8865,0.0002470807230565697,0.0002
8866,0.00013856985606253147,0.0002
8867,0.00018175483273807913,0.0002
8868,0.00015552894910797477,0.0002
8869,0.00023908948060125113,0.0002
8870,0.00016716062964405864,0.0002
8871,0.0003776008961722255,0.0002
8872,0.0005873405025340617,0.0002
8873,0.0002498203539289534,0.0002
8874,0.00030152028193697333,0.0002
8875,0.00027672183932736516,0.0002
8876,0.00025276056840084493,0.0002
8877,0.00027279232745058835,0.0002
8878,0.00016529786807950586,0.0002
8879,0.00021829897013958544,0.0002
8880,0.00013057950127404183,0.0002
8881,0.0003239329671487212,0.0002
8882,0.00022349307255353779,0.0002
8883,0.00044821674237027764,0.0002
8884,0.00016227096784859896,0.0002
8885,0.0002671454567462206,0.0002
8886,0.00012101215543225408,0.0002
8887,0.00020372339349705726,0.0002
8888,0.00024562151520513,0.0002
8889,0.0001888953847810626,0.0002
8890,9.44673374760896e-05,0.0002
8891,0.00022751821961719543,0.0002
8892,0.00016499951016157866,0.0002
8893,0.00037150224670767784,0.0002
8894,0.00046007009223103523,0.0002
8895,0.00015608621470164508,0.0002
8896,0.00028097708127461374,0.0002
8897,0.00020621204748749733,0.0002
8898,0.00022664977586828172,0.0002
8899,0.0002051618357654661,0.0002
8900,0.0002324591187061742,0.0002
8901,0.00018866528989747167,0.0002
8902,0.0002594041870906949,0.0002
8903,0.00020107907766941935,0.0002
8904,0.00017369975103065372,0.0002
8905,0.00017712984117679298,0.0002
8906,0.0005608892533928156,0.0002
8907,0.00019796031119767576,0.0002
8908,0.00013998945360071957,0.0002
8909,0.000141625598189421,0.0002
8910,0.00018977005674969405,0.0002
8911,0.00015355895448010415,0.0002
8912,0.0004530741716735065,0.0002
8913,0.00016468662943225354,0.0002
8914,0.00022499627084471285,0.0002
8915,0.0002543780719861388,0.0002
8916,0.0002294566365890205,0.0002
8917,0.00031847739592194557,0.0002
8918,0.00016142251843120903,0.0002
8919,0.0002465760917402804,0.0002
8920,0.0001708241761662066,0.0002
8921,0.00024852744536474347,0.0002
8922,0.0001583875564392656,0.0002
8923,0.00033743047970347106,0.0002
8924,0.00012749701272696257,0.0002
8925,0.00015095403068698943,0.0002
8926,0.00019922062347177416,0.0002
8927,0.00017196006956510246,0.0002
8928,0.0003819225530605763,0.0002
8929,0.000366219348507002,0.0002
8930,0.0002155886177206412,0.0002
8931,0.00032962296972982585,0.0002
8932,0.0003139671462122351,0.0002
8933,0.0003495377313811332,0.0002
8934,0.0002123140002368018,0.0002
8935,0.0002445257268846035,0.0002
8936,0.00030058028642088175,0.0002
8937,0.00025419823941774666,0.0002
8938,0.00013883304200135171,0.0002
8939,0.00019387762586120516,0.0002
8940,0.00021917573758400977,0.0002
8941,0.0002347728150198236,0.0002
8942,0.0003317135851830244,0.0002
8943,0.00011688251106534153,0.0002
8944,0.0003126585215795785,0.0002
8945,0.0002067230234388262,0.0002
8946,0.0003653253079392016,0.0002
8947,0.00022253311180975288,0.0002
8948,0.00033775236806832254,0.0002
8949,0.0002799982321448624,0.0002
8950,0.00021400042169261724,0.0002
8951,0.00021435953385662287,0.0002
8952,0.00018518777505960315,0.0002
8953,0.0001576828508405015,0.0002
8954,0.00019340131257195026,0.0002
8955,0.00010840280447155237,0.0002
8956,0.00035991141339764,0.0002
8957,0.0002455011126585305,0.0002
8958,0.00013780496374238282,0.0002
8959,0.0002902474079746753,0.0002
8960,0.00022782111773267388,0.0002
8961,0.0001521693920949474,0.0002
8962,0.00013527885312214494,0.0002
8963,0.00016817246796563268,0.0002
8964,0.00018555126735009253,0.0002
