step,loss,learning_rate
5448,0.0066088177263736725,0.002
5449,0.006848042365163565,0.002
5450,0.007689683698117733,0.002
5451,0.007818218320608139,0.002
5452,0.007657711394131184,0.002
5453,0.007976977154612541,0.002
5454,0.007907281629741192,0.002
5455,0.007006678730249405,0.002
5456,0.0068815164268016815,0.002
5457,0.007619048934429884,0.002
5458,0.007844239473342896,0.002
5459,0.007891157642006874,0.002
5460,0.007649660110473633,0.002
5461,0.007712260354310274,0.002
5462,0.008792147971689701,0.002
5463,0.007894828915596008,0.002
5464,0.007494942285120487,0.002
5465,0.007525916676968336,0.002
5466,0.007625842001289129,0.002
5467,0.007605343591421843,0.002
5468,0.00796533189713955,0.002
5469,0.007975001819431782,0.002
5470,0.008151737973093987,0.002
5471,0.00789459329098463,0.002
5472,0.007697996683418751,0.002
5473,0.007020455319434404,0.002
5474,0.006365558132529259,0.002
5475,0.008129343390464783,0.002
5476,0.008466617204248905,0.002
5477,0.00751974992454052,0.002
5478,0.007835515774786472,0.002
5479,0.00952410139143467,0.002
5480,0.007079695351421833,0.002
5481,0.007229655049741268,0.002
5482,0.0070244381204247475,0.002
5483,0.007386615965515375,0.002
5484,0.008165938779711723,0.002
5485,0.007113874424248934,0.002
5486,0.0071059418842196465,0.002
5487,0.007279493845999241,0.002
5488,0.007539553567767143,0.002
5489,0.006938065402209759,0.002
5490,0.007117056287825108,0.002
5491,0.0075943563133478165,0.002
5492,0.007386022247374058,0.002
5493,0.007060897536575794,0.002
5494,0.0076113492250442505,0.002
5495,0.007661995943635702,0.002
5496,0.007916971109807491,0.002
5497,0.007424813695251942,0.002
5498,0.007638621609658003,0.002
5499,0.006979295518249273,0.002
5500,0.006943989545106888,0.002
5501,0.008405583910644054,0.002
5502,0.007418261840939522,0.002
5503,0.008676929399371147,0.002
5504,0.008259158581495285,0.002
5505,0.008437887765467167,0.002
5506,0.00697469525039196,0.002
5507,0.00853408221155405,0.002
5508,0.008546343073248863,0.002
5509,0.008073806762695312,0.002
5510,0.0075392648577690125,0.002
5511,0.00749473599717021,0.002
5512,0.009078712202608585,0.002
5513,0.013753482140600681,0.002
5514,0.008088445290923119,0.002
5515,0.0063438438810408115,0.002
5516,0.0063598668202757835,0.002
5517,0.0077455551363527775,0.002
5518,0.008890380151569843,0.002
5519,0.007408070843666792,0.002
5520,0.007975517772138119,0.002
5521,0.006666854955255985,0.002
5522,0.00778384180739522,0.002
5523,0.00728328712284565,0.002
5524,0.007154027931392193,0.002
5525,0.006691747345030308,0.002
5526,0.007629592902958393,0.002
5527,0.007122878450900316,0.002
5528,0.006890983320772648,0.002
5529,0.007146085612475872,0.002
5530,0.006439316086471081,0.002
5531,0.008883700706064701,0.002
5532,0.007433856371790171,0.002
5533,0.008075719699263573,0.002
5534,0.007547114975750446,0.002
5535,0.007252509240061045,0.002
5536,0.007147862575948238,0.002
5537,0.007255486212670803,0.002
5538,0.0078055961057543755,0.002
5539,0.006417481228709221,0.002
5540,0.008472062647342682,0.002
5541,0.007226214278489351,0.002
5542,0.007101172581315041,0.002
5543,0.008278228342533112,0.002
5544,0.008426856249570847,0.002
5545,0.009145566262304783,0.002
5546,0.006878955755382776,0.002
5547,0.007257821504026651,0.002
5548,0.009290307760238647,0.002
5549,0.0071812220849096775,0.002
5550,0.00845913216471672,0.002
5551,0.008439520373940468,0.002
5552,0.007439862936735153,0.002
5553,0.0070137083530426025,0.002
5554,0.007128663826733828,0.002
5555,0.0076580289751291275,0.002
5556,0.008361559361219406,0.002
5557,0.007654065731912851,0.002
5558,0.008069464936852455,0.002
5559,0.008320818655192852,0.002
5560,0.007355581969022751,0.002
5561,0.008655722253024578,0.002
5562,0.006336850114166737,0.002
5563,0.0071853105910122395,0.002
5564,0.007241435348987579,0.002
5565,0.007522606290876865,0.002
5566,0.006571231875568628,0.002
5567,0.007007339969277382,0.002
5568,0.008288084529340267,0.002
5569,0.007883818820118904,0.002
5570,0.007581641897559166,0.002
5571,0.007553704548627138,0.002
5572,0.0070180934853851795,0.002
5573,0.006721948739141226,0.002
5574,0.006033441983163357,0.002
5575,0.007349085994064808,0.002
5576,0.008266167715191841,0.002
5577,0.00689774751663208,0.002
5578,0.007525478024035692,0.002
5579,0.006839673034846783,0.002
5580,0.007576102390885353,0.002
5581,0.006783937104046345,0.002
5582,0.0077775320969522,0.002
5583,0.007814383134245872,0.002
5584,0.006624458357691765,0.002
5585,0.006741038523614407,0.002
5586,0.006825645454227924,0.002
5587,0.00850689597427845,0.002
5588,0.007042780052870512,0.002
5589,0.00739826075732708,0.002
5590,0.00708614569157362,0.002
5591,0.00824107974767685,0.002
5592,0.007461125031113625,0.002
5593,0.0073485905304551125,0.002
5594,0.007059480994939804,0.002
5595,0.0074349017813801765,0.002
5596,0.007800973951816559,0.002
5597,0.008880998939275742,0.002
5598,0.007227291353046894,0.002
5599,0.006954984739422798,0.002
5600,0.007282553240656853,0.002
5601,0.007505559828132391,0.002
5602,0.0067731463350355625,0.002
5603,0.006468438543379307,0.002
5604,0.008189864456653595,0.002
5605,0.007249781861901283,0.002
5606,0.008026111871004105,0.002
5607,0.00751680601388216,0.002
5608,0.006947736255824566,0.002
5609,0.00908658280968666,0.002
5610,0.008978188037872314,0.002
5611,0.007522621192038059,0.002
5612,0.007440765388309956,0.002
5613,0.007133448496460915,0.002
5614,0.007963516749441624,0.002
5615,0.007508435286581516,0.002
5616,0.00748053565621376,0.002
5617,0.007221086882054806,0.002
5618,0.00789837259799242,0.002
5619,0.006963755469769239,0.002
5620,0.007687391713261604,0.002
5621,0.007162581663578749,0.002
5622,0.007200447376817465,0.002
5623,0.006409813649952412,0.002
5624,0.006763701792806387,0.002
5625,0.008109010756015778,0.002
5626,0.0066219898872077465,0.002
5627,0.008092773146927357,0.002
5628,0.007831497117877007,0.002
5629,0.009103478863835335,0.002
5630,0.008073097094893456,0.002
5631,0.0075897518545389175,0.002
5632,0.007401364855468273,0.002
5633,0.008077548816800117,0.002
5634,0.007372003048658371,0.002
5635,0.006891907658427954,0.002
5636,0.00717737153172493,0.002
5637,0.007053314708173275,0.002
5638,0.007906810380518436,0.002
5639,0.007016833871603012,0.002
5640,0.007165312301367521,0.002
5641,0.00817502848803997,0.002
5642,0.008136027492582798,0.002
5643,0.007892074063420296,0.002
5644,0.007315760478377342,0.002
5645,0.007631668820977211,0.002
5646,0.006869396194815636,0.002
5647,0.006991803180426359,0.002
5648,0.008176536299288273,0.002
5649,0.00821217242628336,0.002
5650,0.007260560058057308,0.002
5651,0.006936727091670036,0.002
5652,0.007391110993921757,0.002
5653,0.008290259167551994,0.002
5654,0.007920525036752224,0.002
5655,0.007217057980597019,0.002
5656,0.007486430462449789,0.002
5657,0.008726347237825394,0.002
5658,0.010162516497075558,0.002
5659,0.008220147341489792,0.002
5660,0.007977593690156937,0.002
5661,0.008709515444934368,0.002
5662,0.007665710989385843,0.002
5663,0.007740700151771307,0.002
5664,0.007722015492618084,0.002
5665,0.0075175273232162,0.002
5666,0.007062296848744154,0.002
5667,0.007669785991311073,0.002
5668,0.007931589148938656,0.002
5669,0.00820088665932417,0.002
5670,0.008472784422338009,0.002
5671,0.008025722578167915,0.002
5672,0.007882948964834213,0.002
5673,0.0072932010516524315,0.002
5674,0.007809307426214218,0.002
5675,0.007572775706648827,0.002
5676,0.007536900229752064,0.002
5677,0.007521707098931074,0.002
5678,0.006489225663244724,0.002
5679,0.008239629678428173,0.002
5680,0.006570308469235897,0.002
5681,0.006882910616695881,0.002
5682,0.00909496657550335,0.002
5683,0.008392322808504105,0.002
5684,0.006879040040075779,0.002
5685,0.007025545928627253,0.002
5686,0.008243064396083355,0.002
5687,0.007140714675188065,0.002
5688,0.007450062315911055,0.002
5689,0.009331315755844116,0.002
5690,0.007339168339967728,0.002
5691,0.007345914840698242,0.002
5692,0.00784764252603054,0.002
5693,0.007300937548279762,0.002
5694,0.007638558279722929,0.002
5695,0.007706611417233944,0.002
5696,0.007518192753195763,0.002
5697,0.00765580777078867,0.002
5698,0.007162099704146385,0.002
5699,0.006702229380607605,0.002
5700,0.006257958710193634,0.002
5701,0.006547285243868828,0.002
5702,0.0060493601486086845,0.002
5703,0.006791223306208849,0.002
5704,0.008041663095355034,0.002
5705,0.007949198596179485,0.002
5706,0.008024881593883038,0.002
5707,0.008084120228886604,0.002
5708,0.00834457203745842,0.002
5709,0.007992977276444435,0.002
5710,0.006945823784917593,0.002
5711,0.0067770169116556644,0.002
5712,0.006715231109410524,0.002
5713,0.006405455060303211,0.002
5714,0.008323244750499725,0.002
5715,0.006550054997205734,0.002
5716,0.00805770792067051,0.002
5717,0.007192766293883324,0.002
5718,0.007655158638954163,0.002
5719,0.0077652717009186745,0.002
5720,0.006021718494594097,0.002
5721,0.006746226921677589,0.002
5722,0.006509328261017799,0.002
5723,0.0083604846149683,0.002
5724,0.006401689723134041,0.002
5725,0.007971472106873989,0.002
5726,0.007501440122723579,0.002
5727,0.006943955551832914,0.002
5728,0.007154764607548714,0.002
5729,0.006734596099704504,0.002
5730,0.009026860818266869,0.002
5731,0.0066214436665177345,0.002
5732,0.008128101006150246,0.002
5733,0.006800827570259571,0.002
5734,0.006995399482548237,0.002
5735,0.008477154187858105,0.002
5736,0.006619051098823547,0.002
5737,0.006213486194610596,0.002
5738,0.00711936317384243,0.002
5739,0.007552122697234154,0.002
5740,0.006841087248176336,0.002
5741,0.006153279449790716,0.002
5742,0.00656494963914156,0.002
5743,0.007015508599579334,0.002
5744,0.0062608057633042336,0.002
5745,0.007987609133124352,0.002
5746,0.006515542045235634,0.002
5747,0.006862290669232607,0.002
5748,0.00690221693366766,0.002
5749,0.007938860915601254,0.002
5750,0.007033066358417273,0.002
5751,0.007590940222144127,0.002
5752,0.007701855152845383,0.002
5753,0.007575987838208675,0.002
5754,0.008805069141089916,0.002
5755,0.007935527712106705,0.002
5756,0.007451323326677084,0.002
5757,0.007104181684553623,0.002
5758,0.007567912805825472,0.002
5759,0.008232321590185165,0.002
5760,0.007400842383503914,0.002
5761,0.006424882914870977,0.002
5762,0.0074255578219890594,0.002
5763,0.006939159706234932,0.002
5764,0.006781038362532854,0.002
5765,0.007647170219570398,0.002
5766,0.00766946142539382,0.002
5767,0.007718854118138552,0.002
5768,0.008030862547457218,0.002
5769,0.00783439353108406,0.002
5770,0.0071523552760481834,0.002
5771,0.007947895675897598,0.002
5772,0.00772380456328392,0.002
5773,0.00632206816226244,0.002
5774,0.007234303280711174,0.002
5775,0.006963609717786312,0.002
5776,0.007384037133306265,0.002
5777,0.007366213947534561,0.002
5778,0.006924286484718323,0.002
5779,0.007670837454497814,0.002
5780,0.008284879848361015,0.002
5781,0.007069237530231476,0.002
5782,0.007115433923900127,0.002
5783,0.008193859830498695,0.002
5784,0.00678168935701251,0.002
5785,0.006969788111746311,0.002
5786,0.005732973106205463,0.002
5787,0.007542687468230724,0.002
5788,0.0065910606645047665,0.002
5789,0.007441253401339054,0.002
5790,0.0067041972652077675,0.002
5791,0.00808844342827797,0.002
5792,0.006263623014092445,0.002
5793,0.007430861704051495,0.002
5794,0.006548472214490175,0.002
5795,0.006765155121684074,0.002
5796,0.006769564002752304,0.002
5797,0.007534885313361883,0.002
5798,0.007595110684633255,0.002
5799,0.006959392689168453,0.002
5800,0.007018988952040672,0.002
5801,0.0070069776847958565,0.002
5802,0.006800624541938305,0.002
5803,0.006971518509089947,0.002
5804,0.008022701367735863,0.002
5805,0.008100740611553192,0.002
5806,0.007776129525154829,0.002
5807,0.00812302716076374,0.002
5808,0.006412118673324585,0.002
5809,0.00722699798643589,0.002
5810,0.008711254224181175,0.002
5811,0.006752627901732922,0.002
5812,0.007485194597393274,0.002
5813,0.006765838712453842,0.002
5814,0.007461939472705126,0.002
5815,0.007727371528744698,0.002
5816,0.007341551594436169,0.002
5817,0.007883002981543541,0.002
5818,0.007644752971827984,0.002
5819,0.007357256952673197,0.002
5820,0.007197055034339428,0.002
5821,0.006644580513238907,0.002
5822,0.006902496330440044,0.002
5823,0.006565757095813751,0.002
5824,0.00708586722612381,0.002
5825,0.008016755804419518,0.002
5826,0.007652406580746174,0.002
5827,0.007440948858857155,0.002
5828,0.006937246769666672,0.002
5829,0.007111008279025555,0.002
5830,0.007215714082121849,0.002
5831,0.009205592796206474,0.002
5832,0.007009635679423809,0.002
5833,0.007886254228651524,0.002
5834,0.007124512456357479,0.002
5835,0.007123440038412809,0.002
5836,0.007610190659761429,0.002
5837,0.00650598481297493,0.002
5838,0.006607570219784975,0.002
5839,0.007265334948897362,0.002
5840,0.0077436696738004684,0.002
5841,0.007482110522687435,0.002
5842,0.008177275769412518,0.002
5843,0.007176368031650782,0.002
5844,0.005412290804088116,0.002
5845,0.007273898459970951,0.002
5846,0.007395109627395868,0.002
5847,0.007398150861263275,0.002
5848,0.010168062523007393,0.002
5849,0.007178168743848801,0.002
5850,0.006766527891159058,0.002
5851,0.007405584678053856,0.002
5852,0.008327321149408817,0.002
5853,0.0071422262117266655,0.002
5854,0.009576380252838135,0.002
5855,0.00777360750362277,0.002
5856,0.006973561830818653,0.002
5857,0.008699186146259308,0.002
5858,0.007095251232385635,0.002
5859,0.00642293831333518,0.002
5860,0.007418463006615639,0.002
5861,0.006721332669258118,0.002
5862,0.006529822945594788,0.002
5863,0.00735768536105752,0.002
5864,0.0059671178460121155,0.002
5865,0.007298371754586697,0.002
5866,0.00737092737108469,0.002
5867,0.0071557327173650265,0.002
5868,0.007529024966061115,0.002
5869,0.006831882521510124,0.002
5870,0.007838371209800243,0.002
5871,0.007140545640140772,0.002
5872,0.007726646959781647,0.002
5873,0.006342812906950712,0.002
5874,0.00712622981518507,0.002
5875,0.006881291978061199,0.002
5876,0.007165282964706421,0.002
5877,0.007431355770677328,0.002
5878,0.008780401200056076,0.002
5879,0.007775666192173958,0.002
5880,0.007595496252179146,0.002
5881,0.006647123489528894,0.002
5882,0.008497501723468304,0.002
5883,0.007066613063216209,0.002
5884,0.00767377158626914,0.002
5885,0.007535816170275211,0.002
5886,0.00794906634837389,0.002
5887,0.007182796485722065,0.002
5888,0.0077302902936935425,0.002
5889,0.006892622914165258,0.002
5890,0.006586061324924231,0.002
5891,0.006625721231102943,0.002
5892,0.0059691257774829865,0.002
5893,0.006753110326826572,0.002
5894,0.007347784470766783,0.002
5895,0.006357770413160324,0.002
5896,0.006507605314254761,0.002
5897,0.007227843627333641,0.002
5898,0.006077528465539217,0.002
5899,0.006607457995414734,0.002
5900,0.007312850095331669,0.002
5901,0.00603246595710516,0.002
5902,0.007817267440259457,0.002
5903,0.006307927891612053,0.002
5904,0.007018380798399448,0.002
5905,0.007351625710725784,0.002
5906,0.007487401366233826,0.002
5907,0.006365514826029539,0.002
5908,0.008021298795938492,0.002
5909,0.008667683228850365,0.002
5910,0.006662055850028992,0.002
5911,0.0085305105894804,0.002
5912,0.012252969667315483,0.002
5913,0.008538959547877312,0.002
5914,0.006784001365303993,0.002
5915,0.008426928892731667,0.002
5916,0.007457000203430653,0.002
5917,0.007083202712237835,0.002
5918,0.0062978086061775684,0.002
5919,0.0068582771345973015,0.002
5920,0.007184416987001896,0.002
5921,0.009492168202996254,0.002
5922,0.007004095707088709,0.002
5923,0.00839915219694376,0.002
5924,0.006308918818831444,0.002
5925,0.007679377682507038,0.002
5926,0.007311624009162188,0.002
5927,0.0064346035942435265,0.002
5928,0.006322975270450115,0.002
5929,0.006859013810753822,0.002
5930,0.006965494714677334,0.002
5931,0.006541920825839043,0.002
5932,0.006489376071840525,0.002
5933,0.007512420881539583,0.002
5934,0.006925793364644051,0.002
5935,0.007468730211257935,0.002
5936,0.008109749294817448,0.002
5937,0.006041195243597031,0.002
5938,0.007531617768108845,0.002
5939,0.006421112455427647,0.002
5940,0.0063417390920221806,0.002
5941,0.006109856069087982,0.002
5942,0.007058640941977501,0.002
5943,0.006851857528090477,0.002
5944,0.0066785672679543495,0.002
